,0
5612,"one, /, we, prospective, studied, &, it, ;, ask, employees, including, two, ., five, %, who, has, allergic, type, symptoms, after, #, mrnavaccine, #, covidvaccination, ., we, show, that, allergic, symptoms, are, associated, with, incomplete, vaccination, three, %, is, zero, ., six, i, or, &, it, ;, five, ."
5613,"that, approval, whenever, it, comes, will, be, based, clinical, trials, that, modern, is, conducting, that, age, group, ., where, is, clinical, data, about, mixing, mrna, only, trials, that, have, happened, were, uk, they, were, pal, who, got, az, their, est, dose, &, amp, ;, pfizer, as, and"
5614,"it, was, the, pfizer, and, well, ,, although, I, thought, it, was, going, to, be, a, giant, magnet, ,, not, only, did, I, feel, as, if, I, had, been, run, over, by, a, truck, ,, and, I, had, pain, in, my, arm, ,, but, on, day, four, the, pain, was, gone"
5615,"rahm, just, pfizer, ', i, that, putt"
5616,"i, got, pfizer, father, i, i, day, combined, with, my, previous, astrazeneca, shot, i, should, be, getting, my, powers, by, first, week, july, ., ready, rock, summer, ."
5617,"this, time, taking, my, second, pfizer, shot, i, ', i, really, drained, ., that, ', i, it, me, today, ."
5618,"amazing, i, ', i, so, happy, relieved, have, gotten, my, and, dose, yesterday, ..."
5619,"lol, ., so, sum, up, canada, i, i, vaccination, campaign, :, i, dose, :, take, whatever, i, $, ok, ., dose, :, take, whatever, i, $, ok, too, but, not, #, astrazeneca, ., mix, match, ., pepsi, cola, ., red, white, wine, ., beer, be, liquor, ., whatevs, ., #, modern, #, pfizer, #, covid19on"
5620,"just, take, what, ever, is, available, ., i, had, modern, april, was, offered, pfizer, last, week, ., i, took, i, i, i, grateful, ."
5621,"behind, every, type, society, capitalism, is, at, core, ., because, if, i, throw, little, extra, bread, at, you, get, something, done, you, i, re, gonna, do, it, me, ., so, when, us, other, highly, developed, nations, throw, some, bread, at, je, ,, pfizer, other, companies, it, i, i, done, deal"
5622,"i, the, palestinian, health, ministry, received, pfizer, vaccines, that, were, valid, ,, with, expiration, dates, that, were, known, ,, agreed, that, matched, agreement, between, two, sides, i, i, the, palestinians, received, same, vaccines, that, are, currently, given, israelis, i, it, added, ."
5623,"is, there, difference"
5624,"astra, -, seneca, front, ,, pfizer, back, fully, vaccinated, at, genesis, center, ne, my, hood, has, always, been, there, me, #, you, #, calgary, #, pride, #, covid19ab, @, genesis, center"
5625,"i, suggest, ya, get, blue, benjamin, vaccine, no, dizzy, ,, that, pfizer, modern, cap, no, dizzy"
5626,"today, through, up, :, is, hosting, its, first, ever, youth, pride, &, amp, ;, vaccinating, folks, courtesy, ah, pfizer, i, &, amp, ;, i, available, plus, free, clothes, for, wildling, ,, shoes, for, ., toms, ,, vegan, soul, food, i, tree, more, ., come, i, ., a, ., river, center, gardens, ., orange_heartyellow_heartgreen_heartblue_heartred_heart, i, purple_heart"
5627,"i, effective, june, twenty-two, ,, all, clinics, durham, region, will, move, offer, modern, appointments, booked, by, individuals, eighteen, older, until, additional, pfizer, vaccine, is, received, i"
5628,"and, dose, couid, -, nineteen, pfizer, vaccine, @, walgreens"
5629,"finished, mixed, vaccine, cocktail, dose, one, :, astrazeneca, viral, vector, ., dose, two, :, pfizer, mrna, ., syringe, syringe"
5630,"pfizer, tijuana, will, arrive"
5631,"just, got, home, after, getting, my, second, pfizer, shot, ., beaming_face_with_smiling_eyesbeaming_face_with_smiling_eyesbeaming_face_with_smiling_eyes"
5632,"and, dose, done, i, ', i, now, team, astra, -, pfizer, ., #, vaccinated"
5633,"we, do, not, have, pfizer, doses, offer, you, -, sorry"
5634,"they, are, only, giving, #, modern, ,, first, or, second, ., no, #, pfizer, ., those, who, have, received, pfizer, as, first, dose, ,, take, it, at, your, own, risk, ,, openness, subject, yourself, continuous, experimentation, ."
5635,"vaccination, ii, :, pfizer, strikes, back, this, was, friday, ., i, got, cute, round, bandage, this, time, red_heart, thanks, healthcare, workers, volunteers, at, that, help, make, this, happen, ., #, shotofhope, #, sleevesupforyyc, #, you, #, health, #, covid19ab, #, vaccinated"
5636,"second, pfizer, jab, done, so, incredibly, grateful, all, scientists, ,, doctors, ,, frontline, workers, ,, delivery, staff, ,, volunteers, ,, everyone, else, who, made, this, impressive, endeavor, possible, #, vaccinated, #, covidvaccination"
5637,"*, the, snakes, i, #, coming, out, *, ., masks, begin, fall, off, i, the, chinese, biological, laboratory, whan, is, owned, by, glaxosmithkline, ,, which, accidentally, owns, pfizer, i, one, who, makes, vaccine, against, virus, which, accidentally, started, at, whan, lab"
5638,"great, day, get, out, #, walktoendals, made, even, better, by, getting, second, dose, pfizer, vaccine, ., hoping, we, can, all, participate, as, community, person, next, year"
5639,"my, husband, i, just, received, our, second, vaccine, pfizer, thank, you, am, trudeau, anita, orville, we, are, so, relieved, appreciate, your, hard, work, over, past, eighteen, months, red_heart, i, wineglass"
5640,"Surprise, homo, safer, horny, posting, main"
5641,"four, hours, after, pfizer, and, dose, ., me, :, chills, ,, restless, legs, ,, ache, ., a, :, one, min, after, leaving, clinic, :, "", couid, is, alll, done, "", four, hours, after, :, *, singing, setback, giggling, *"
5642,"i, mixed, astra, &, amp, ;, pfizer, ,, had, side, effects, ., couple, friends, did, as, well, ."
5643,chill
5644,"i, i, all, be, getting, my, second, dose, next, wednesday, i, i, ve, booked, my, appointment, pfizer, ., does, uhn, have, enough, pfizer, vaccines, this, week, or, we, will, get, modern, due, current, circumstances, thank, you, ."
5645,"slightly, sore, arm, next, day, ., otherwise, fine, both, times, ., pfizer, ., good, luck, ."
5646,"if, you, are, fully, vaccinated, ,, particularly, with, two, -, dose, vaccine, ,, i, don, i, i, worry, about, delta, variant, i, pfizer, or, modern, vaccines, ;, both, are, two, -, dose, their, efficacy, drops, only, slightly, when, encountering, variants, ."
5647,"i, still, need, my, and, shot, pfizer"
5648,"sucks, that, job, firms, are, already, planning, replace, people, who, i, ve, been, van, ., i, wonder, why, three, year, timeline, too, ., do, me, favor, go, read, cop, commitment, ., then, go, look, at, how, many, boards, have, cop, members, ,, like, i, &, amp, ;, i, ,, pfizer, ,, modern, ,, etc, ., #, rip"
5649,"Two, -, pin, pfizer, check_box_with_check, i, Welcome, to, a, beautiful, and, hard, -, working, summer, ., The, fact, that, the, man, and, pig, teammates, can, ', i, change, the, fact, that, person_getting_massage, i, female_sign, i"
5650,"got, my, second, dose, pfizer, ., yay, #, covidvaccination, #, wayward"
5651,"when, they, already, gave, you, the, second, dose, of, pfizer, ..."
5652,"we, are, booked, our, and, pfizer, shot, but, they, had, no, appointments, till, july, eleven, ., bit, pain, but, i, guess, it, is, what, it, is"
5653,"did, it, kick, your, ass, est, does, was, az, ,, second, one, was, pfizer, ., and, does, put, me, down, ."
5654,"other, than, general, laziness, some, fatigue, ,, bit, sore, arm, ,, i, can, say, my, and, dose, pfizer, vaccine, was, very, smooth, me, go, #, getvaccinated"
5655,"being, pfizer, prince, ,, now, modern, maven, ,, makes, me, vaccinated, vixen, red_heart, i, syringe"
5656,"pfizer, goes"
5657,"open, smartness, read, "", a, man, who, boosted, his, pfizer, couid, -, nineteen, vaccine, with, shot, modern, said, his, side, effects, were, i, little, more, severe, i, third, time, round, "", here, :, read, it, web, ,, tap, here, :"
5658,"my, mom, got, the, tire, in, december, and, the, pfizer, earlier, this, month, ."
5659,"brazil, hit, five hundred, ., zero, deaths, disease, that, already, has, vaccine, ., government, rejected, eighty-one, offers, pfizer, made, provide, enough, vaccines, our, people, ., bolsonaro, is, mass, murderer, fascist, ,, genocidal, has, be, stopped, #, brazil, #, impeachmentbolsonaro, #, forabol卐onarogenocida"
5660,"im, upset, my, appointment, has, be, rescheduled, as, is, out, vaccine, please, don, i, i, come, down, they, only, have, modern, #, centennialcollege"
5661,"modern, will, be, approved, soon, ages, twelve, -, seventeen, so, that, will, help, pfizer, shortage, getting, adolescents, immunized, ."
5662,"pfizer, ', i, out, my, goddamn, mind"
5663,"yep, ,, and, pfizer, march, and, thumbs_upthumbs_upthumbs_up"
5664,"folded_handslight_skin_tonered_heart, i"
5665,",, just, look, at, how, he, tested, positive, ,, even, after, taking, vaccine, he, is, now, listed, day, day, playoffs"
5666,"if, you, i, re, fitchburg, area, ,, #, vaxxpress, is, station, until, two, i, ., i, ., come, get, either, i, &, amp, ;, i, or, pfizer, vaccine, ,, lunch, local, restaurant, $, twentyfive, grocery, store, gift, card, ."
5667,"no, pfizer, at, our, clinic, :"
5668,"the, university, of, washington, ,, after, studies, carried, out, by, pfizer, and, modern, ,, concluded, that, they, are, gold, vaccines, ., found, antibodies, in, bone, marrow, ,, does, not, need, three, doses, or, vaccinate, every, year, ., an, achievement, thanks, to, president, trump, ."
5669,"I, took, the, second, dose, of, pfizer, yesterday, and, my, arm, woke, up, like, Brazil, :, one hundred, %, chipped, ."
5670,"with, pfizer, you, have, any, questions"
5671,"anyone, get, pfizer, modern, mix, what, were, side, effects, like, #, covid19on"
5672,""", a, new, study, england, suggests, even, just, one, dose, pfizer, -, biotech, oxford, -, astrazeneca, vaccines, are, extremely, good, at, keeping, people, ending, up, hospital, if, they, contract, couid, -, nineteen, delta, variant, virus, that, causes, it, i"
5673,"sir, ,, it, has, already, been, verified, in, preliminary, data, that, some, vaccines, such, as, pfizer, ,, modern, and, az, do, help, to, cut, transmission, and, there, are, more, studies, in, this, regard, ,, but, do, you, know, what, another, useful, way, to, cut, transmission, is, the, face, mask"
5674,"pfizer, was, cake, walk, compared, astra, ., sore, arm, headache, advil, cured, both"
5675,"i, wear, it, because, i, was, hospital, over, five, months, ,, two, months, ventilator, ,, declared, brain, dead, by, neurologists, -, all, because, couid, ., i, got, pfizer, vaccine, was, very, ill, after, each, shot, ., i, truly, think, if, i, were, get, couid, again, ,, i, would, die, ."
5676,prohibitedvax
5677,"i, got, az, my, first, ,, was, scheduled, pfizer, my, second, wednesday, looks, like, i, i, all, now, be, getting, modern, ., i, i, i, just, happy, be, getting, vaccinated, i, i, i, not, fucking, around, with, this, delta, variant, ,, mixing, is, just, as, safe, effective, ."
5678,"didn, ', i, help, either, that, turned, down, enough, pfizer, shots, whole, population, be, delivered, january, this, year, because, it, was, too, expensive, ,, or, i, a, -, i, is, made, australia, ., hoping, he, gets, away, with, this, dreadful, decision, all, australians, ', sake, ."
5679,"i, ', i, right, behind, you, ,, lisa, pfizer, shot, #, two, this, afternoon"
5680,"i, had, az, as, my, first, also, thought, sure, was, dying, ., i, i, i, getting, pfizer, as, my, second, wednesday, ., fingers, crossed, all, i, get, is, sore, arm, ."
5681,"us, i, fda, has, approved, use, all, three, because, they, ', re, safe, ., i, got, modern, because, it, was, first, available, me, ,, many, colleagues, mine, have, had, i, &, amp, ;, i, or, pfizer, ,, my, mother, just, had, second, astra, shot, ., one hundred and fifty, million, vaccinated, us, ,, billion, shots, china"
5682,"last, twenty, min, is, key, ., final, warning, humanity, former, pfizer, chief, scientist, michael, reason, via"
5683,"nice, selection, fresh, fruit, pfizer, ."
5684,"a, little, friend, had, the, opportunity, to, go, to, miami, ,, he, said, that, getting, off, the, airplane, he, took, it, they, hit, him, with, the, vaccine, with, the, option, to, choose, pfizer, or, johnson, ,, later, he, said, that, he, saw, many, tesla, cars, and, several, other, electric, brands, ,, here, they, don, ', i, hit, or, catch, or, let, them, hit, ,, play, only, the, kes"
5685,"just, pfizer, jabs, ., flexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_toneflexed_bicepsmedium, -, light_skin_tone"
5686,"this, man, i, i, couid, immunity, has, been, brought, you, by, astrazeneca, pfizer, corporations, ., now, back, our, regularly, scheduled, programming, soon, ,, i, hope"
5687,"read, past, headline, ., delayed, delivery, pfizer, fed, gov, fed, gov, province, prov, gov, cities, why, pfizer, production, issue, distribution, issue, it, matters, ., we, have, been, told, time, &, amp, ;, time, again, there, is, plenty, supply, ."
5688,"we, are, getting, six hundred, ,, zero, fewer, pfizer, doses, then, promised, ,, so, it, ', i, slowing, down, here, quebec, ."
5689,"i, had, az, first, pfizer, second, still, had, reaction, which, lasted, about, twentyfour, hours"
5690,"pfizer, he, got, the, first, batch, of, pfizer"
5691,"cont, ., adding, corona, diagnosis, all, end, life, causes, death, ., mortality, counts, skyrocketed, ., corona, typically, intertwines, with, influenza, flu, pneumonia, averaging, ask, deaths, per, year, ., actual, first, here, outbreak, +, ask, max, =, 102k, ., two thousand and twenty-one, pfizer, =, sars, -, cov, -, two, composition, ."
5692,"spike, protein, collects, i, ovaries, bone, marrow, according, pfizer, data, japan, ., #, covidvaccination"
5693,weary_facewinking_face
5694,"my, sister, had, az, first, dose, felt, hungover, couple, days, ., she, had, pfizer, dose, two, just, had, sore, arm, ."
5695,"pfizer, baby_bottlebaby_bottle, gang"
5696,"pfizer, is, screwing, us, with, order, that, will, be, delayed, couple, weeks, ,, but, modern, stepped, up, we, are, getting, five, million, more, than, planned, biden, sent, us, extra, million, yesterday, ,, so, by, end, july, we, will, have, had, sixty-eight, million, doses, ,"
5697,"pfizer, modern, have, ~, ninety-five, %, efficacy, rates, i, &, amp, ;, i, is, ~, seventy, i, those, aren, i, i, near, zero, ."
5698,"here, is, two thousand and nineteen, two thousand and twenty, vaccine, ..., pfizer, two thousand and twenty-one, has, sars, -, cov, -, two, ."
5699,"there, is, no, shortage, one, particular, part, globe, ., by, late, april, our, grandson, could, pick, choose, modern, or, pfizer, early, may, our, pop, go, emailed, say, come, shots, but, we, had, already, got, ., i, don, ', i, think, people, quite, realize, how, inevitable, situation, is"
5700,"pfizer, i, i, couid, -, nineteen, vaccine, authorization, :, what, know, via"
5701,"when, you, already, got, pfizer, you, can, no, longer, receive, any, vaccine, ..."
5702,"I, don, ', i, know, if, I, received, water, but, no, no, nothing, nothing, after, and, dose, of, pfizer, ..., hooray"
5703,"all, need, come, down, people, realize, that, vaccines, only, help, try, rid, viruses, ,, as, it, ', i, your, immune, system, that, does, so, why, you, just, had, just, test, positive, ,, even, after, him, taking, his, vaccine"
5704,"in, canada, they, are, vaccinating, /, recommending, with, a, second, dose, of, pfizer, or, modern, for, those, who, received, astrazeneca, as, the, first, dose, ., They, say, that, it, seems, to, have, a, better, immune, response, ., but, they, are, already, recommendations, that, vary, from, country, to, country, person_shrugginglight_skin_tone, i, female_sign, i"
5705,"couid, -, nineteen, astrazeneca, issues, :, pfizer, ,, modern, are, i, preferred, i, second, shot, ,, u, ., i, ., travel, problems, may, arise"
5706,"second, doze, pfizer, vaccine, tomorrow, ."
5707,"in, #, monclova, today, there, were, six, ,, zero, doses, of, pfizer, ., few, were, because, "", you, can, ', i, piste, "", when, they, give, you, the, vaccine, ., They, decided, to, go, on, Monday, or, Tuesday, i, do, me, the, fuck, please"
5708,"look, at, my, daughter, ', i, smile, after, receiving, her, pfizer, vaccine, smiling_face_with_smiling_eyes, un, grand, merci, all, staff, such, efficient, machine, thumbs_upmedium_skin_tone, out, min, raising_handsmedium_skin_tone, #, vaccinated, #, vaccinessavelives, #, vaccineselfie, #, thisisourshotca, #, thisisourshotcanada"
5709,"i, took, my, second, dose, pfizer, vaccine, today, at, like, 11Happy_face_smiley7, am, i, really, hope, i, don, i, i, feel, sick, later, smiling_face_with_tearsmiling_face_with_tear, lot, people, get, sick, couple, days"
5710,"in, veracruz, a, bottle, of, pfizer, is, used, for, seven, people, ,, the, and, should, investigate"
5711,"#, pfizergang"
5712,"these, people, are, conspiracy, theorist, ', i, ,, as, we, eyeshot, people, are, still, testing, positive, ,, even, after, their, vaccine, just, look, at, who, just, did, already, took, vaccine"
5713,"I, took, both, doses, of, pfizer, and, everything, was, fine, ., zero, side, effects"
5714,"that, i, i, too, bad, ., happy, you, have, two, doses, ., that, i, i, important, part, ., also, like, that, you, shared, as, it, will, help, motivate, others, ., combo, a, -, i, pfizer, shows, great, protection, ., i, do, think, we, need, do, better, making, vaccines, more, accessible, many, groups"
5715,"and, shot, i, so, grateful, have, it, i, i, am, now, astra, -, pfizer, baby, :"
5716,"second, dose, booked, ., sure, ,, first, shot, pfizer, was, modern, vaccine, ,, but, this, one, will, be, modern, i, i, i, i, here, all, week, folks"
5717,"understandable, ,, but, when, this, all, falls, apart, them, truth, does, come, ,, what, then, do, they, all, do, ,, as, we, will, all, hold, them, accountable, responsible, their, lies, ,, conspiracy, theories, so, much, more"
5718,"and, two, syringes, feel, really, privileged, to, live, in, Quebec, #, vaccine, #, pfizer, #, covid19, #, covidvaccination"
5719,"thank, you, one, has, modern, ,, rest, had, pfizer, ., my, test, came, back, positive, ., one, member, still, critically, ill, hospital, ., can, i, i, stress, enough, i, we, are, all, fully, vaccinated, ., #, wearamask"
5720,"two, doses, pfizer, or, modern, being, mentioned, against, delta, variant, ., does, i, &, amp, ;, i, van, is, equally, effective, myself, got, i, &, amp, ;, i"
5721,"got, astra, april, seventeen, pfizer, yesterday, ., after, astra, had, mild, fever, headache, time, ., now, twenty-six, hours, pfizer, only, effect, is, slightly, more, tired, than, usual, ."
5722,"alhmdulillah, and, dose, pfizer, vaccine, got, today, at, i, care, pharmacy, toronto, fully, vaccinated, now, ."
5723,"do, people, understand, their, government, is, lying, them, all, profit, help, other, companies, do, same, do, they, also, know, has, tested, positive, even, after, he, took, his, vaccine"
5724,"i, finally, got, my, first, shot, my, #, hotflashes, have, completely, stopped, i, have, been, suffering, with, this, symptom, #, menopause, years, ., trust, me, i, am, not, complaining, i, just, want, know, wif, is, going, somebody, ., #, covidvaccination, #, covid19"
5725,"hubs, had, his, second, shot, az, /, pfizer, cocktail, yesterday, seems, be, doing, okay"
5726,"that, ', i, truth, unfortunately, big, pharma, won, ', i, tell, you, that, ,, because, there, paid, all, lie, profit, off, people, world"
5727,"ik, atleast, astra, theyre, now, mixing, cuz, its, shit, but, ya, i, just, saw, some, post, saying, canada, pfizer, shipment, got, delayed, so, most, shots, will, only, be, modern, like, two, weeks"
5728,"everyone, knows, that, took, vaccine, just, tested, positive, whan, -, chinese, originated, genetically, altered, virus, now, he, ', i, day, day, health, protocol, ,, should, make, people, understand, what, ', i, really, happening, here"
5729,"hey, i, was, just, diagnosed, with, couid, ., fully, vaccinated, with, pfizer, since, april, with, ., got, any, advice, or, words, im, at, loss, ., also, is, there, anyway, know, which, flavor, i, have, i, assume, that, is, not, thing, that, rapid, test, can, show, ."
5730,"this, is, crazy, if, you, booked, already, have, pfizer, as, first, shot, why, would, we, mix, ."
5731,"flu, symptoms, with, az, ., with, pfizer, fatigue, nausea, ., good, luck, ."
5732,"hi, pat, ., lucky, I, received, my, and, without, a, pfizer, appointment, on, Thursday, evening, ...., forty-eight, his, nothing, nothing, nada, niente, except, slight, normal, arm, pain, ....., just, like, my, first, dose, ., face_with_medical_maskface_with_medical_mask, cheers, buddy, ., oncoming_fistoncoming_fist"
5733,"pfizer, ,, modern, ,, astra, seneca, ,, johnson, &, amp, ;, johnson, ….."
5734,"az, nothing, ., pfizer, sore, arm, twentyfour, his, ."
5735,"had, no, major, side, effects, with, either, dose, pfizer, ., i, know, ,, i, am, weird, ."
5736,"my, mom, doesn, ', i, know, whether, to, laugh, or, cry, ,, because, things, do, stick, to, her, with, the, pfizer, vaccine, ., hahahaha, someone, explain, to, meeeeeeeee, ,, upside, -, down_face"
5737,"officially, double, -, dosed, ., received, #, pfizer, had, sore, arm, both, times, ., no, other, side, effects, two_heartssyringestar, -, struck, super, impressed, with, setup, staff, at, #, vaccinated, #, covid19ab"
5738,"it, depends, on, the, vaccine, applied, ,, in, the, case, of, pfizer, they, told, us, that, eight, days, without, alcohol, ., others, I, think, are, more, days, like, the, sputnik, but, it, is, better, that, someone, says, that, he, put, it, on, ., regards"
5739,"pfizer, van, is, eighty-eight, percent, effective, against, delta, var, if, you, got, two, shots, ., thirty-three, percent, you, only, got, one, him, genius, americans, just, skipped, their, second, ., idiots, ."
5740,"that, means, you, probably, could, have, received, shot, #, two, suggested, twentynine, day, time, -, line, ., just, tell, them, it, was, #, one, ., #, pfizer, #, winning"
5741,"I, don, ', i, know, if, over, the, years, I, have, any, reaction, ,, we, my, family, got, vaccinated, with, the, pfizer, ,, that, was, two, months, ago, and, my, mom, gave, it, up, last, ,, so, far, with, God, ', i, favor, we, are, fine, ,, and, many, friends, too, folded_handsfolded_handsfolded_hands"
5742,"twentynine, days, ,, pfizer"
5743,"booked, yesterday, leila, site, could, get, modern, by, june, twentyfour, ., had, pfizer, first, time, ."
5744,"i, ', ve, had, pfizer, shots, ., feel, great, ., no, side, effects, ."
5745,"my, grandson, got, his, second, pfizer, vaccine, today, ., my, entire, family, is, now, fully, vaccinated"
5746,"had, fun, at, my, first, playoff, game, ., pfizer, i, &, amp, ;, trance, mann, is, donovan, mitchell, &, amp, ;, stifle, tower, ., fire"
5747,"saskatoon, has, pfizer, walk, -, in, clinic, there, i, i, basically, nobody, here, they, i, re, offering, second, doses, people, who, are, eligible"
5748,"i, am, i, just, got, my, pfizer, so, excited, light, is, there, shining, bright"
5749,"just, got, pfizer"
5750,"i, know, i, i, i, late, but, finally, getting, my, pfizer, todaycowboy_hat_face"
5751,"booked, pfizer, ages, ago, with, ., don, i, i, really, care, which, i, get, though, just, want, it, be, over, with, so, i, can, do, stuff, again, ."
5752,"i, got, couid, at, least, two, times, ,, maybe, three, ,, false, negatives, ..., fun, fact, ..., deviated, septum, make, getting, true, test, result, much, less, likely, ., made, no, antibodies, part, study, ,, tested, multiple, times, how, do, i, know, vaccine, did, anything"
5753,"dose, two, received, #, vaccinated, #, vaccine, #, couid, #, gangly, #, gaymodel, #, malemodel, #, gained, #, gadgee, #, canada, #, mylife, #, gaycanadian, #, lgby, #, lgby, #, ontario, #, mustache, #, mustache, #, stache, #, scruff, #, summer, #, canada, #, toque, #, talkto, #, pfizer"
5754,"come, to, the, #, vaccinationday, today, Saturday, and, tomorrow, Sunday, ., We, will, only, have, the, vaccines, for, a, short, time, ,, do, not, miss, the, opportunity, now, that, it, is, within, reach, ., we, are, in, round_pushpin2550, technology, do, ., orlando, ., fly, ., thirty-two thousand, eight hundred and four, ., #, pfizer, #, johnsonandjohnson"
5755,"just, got, here, ., offering, choice, pfizer, modern, ., open, all, i, postal, codes, ., priority, first, dose, but, line, second, is, maybe, thirty, people, ., there, i, i, even, music, playing, i, i, i, checked, woot, thank, you, all, volunteers, tweeters, red_heart, i"
5756,"ok, ok, ok, let, me, publicly, apologize, ., i, was, wrong, i, own, it"
5757,"about, eighteen, million, people, have, missed, their, second, shot, #, mrnavaccine, ., you, are, only, about, thirty, %, protected, against, #, deltavariant, after, first, pfizer, shot, ., but, eighty-eight, i, two, weeks, after, and, #, getbothshots, watch"
5758,"#, vaccines, #, beta, #, pfizer, @, walmart, naples, -, nine thousand, eight hundred and eighty-five, collier, bled"
5759,"any, pfizer, drop, -, in"
5760,"sir, you, know, that, isn, i, i, true, ,, you, will, always, have, my, heart, ., but, you, basically, said, niggas, ain, i, i, shit, you, said, i, was, niggas, nooooooo, i"
5761,"suck, my, toes, ,, i, ', ve, had, dose, dos, syringesyringefootprints, thank, you, red_heart, #, fullyvaccinated, #, pfizer, #, be, #, blackandwhite, #, you, #, victorian, #, lekwungenterritory, #, shavedheadgirl, #, adidas, #, toes, @, lekwungen, territory"
5762,"free, vaccination, get, free, drink, ,, happening, now, they, have, pfizer, i, &, amp, ;, i, both, i, @, pour, taproom"
5763,"#, one, az, no, reaction, ., #, two, pfizer, sore, arm, twentyfour, his, ."
5764,"live, long, pfizer, ."
5765,"yup, ,, toronto, if, you, i, ve, received, astrazeneca, you, can, get, either, pfizer, or, modern, most, people, prefer, pfizer"
5766,"onset, of, symptoms, twentyfour, his, after, injection, :, mix, az, +, pfizer, ., nothing, as, bad, as, the, est, injection, ."
5767,"dose, pfizer, those, without, previous, infections, ."
5768,"conclusion, paper, is, that, those, with, previous, infections, have, immune, response, comparable, first, dose, pfizer, i, so, your, reference, third, or, fourth, dose, is, irrelevant, ., van, after, being, infected, boosts, your, immune, response, same, as, level, as, second"
5769,"and, dose, pfizer, :, check, ., congratulations, to, all, the, staff, at, mil, airport, ., fast, ,, courteous, ,, efficient, ."
5770,"genes, county, health, department, is, site, at, today, i, i, nineteenth, event, at, person, field, house, ., i, i, i, told, they, have, pfizer, johnson, &, amp, ;, johnson, vaccine, appointments, available, ., clinic, is, open, until, five, ."
5771,"i, hope, so, too, i, had, first, dose, pfizer, nothing, too, bad, let, i, i, hope, it, i, i, good"
5772,"mine, was, pfizer, too, i, i, i, sending, you, positive, thoughts, some, more, hangman, pics"
5773,"pfizer, both, ,, after, second, arm, was, quite, bit, more, sore, than, first, ,, had, chills, during, night, cold, sweats, ,, felt, better, by, afternoon, ."
5774,"got, my, second, pfizer, last, saturday, ., most, relieving, feeling, i, ', ve, had, long, time, ., my, sentiments, were, bit, less, subtle, about, couid, -, nineteen, ."
5775,"second, dose, check_mark_button, syringe, check_mark_buttonsyringe, #, grateful, #, publicgood, #, publichealth, #, covidvaccination, #, pfizer"
5776,"no, registration, necessary, ., anyone, age, twelve, +, is, eligible, receive, free, pfizer, couid, -, nineteen, vaccine, ., presented, partnership, with, pra, 15toknow, ."
5777,"an, outdoor, vaccination, clinic, is, being, held, today, at, the, university, of, toronto, to, immunize, urban, natives, ., pfizer, doses, one, and, two, ., from, twelve, years, and, over, #, orc, #, powwowvaccination"
5778,"let, me, spell, it, out, you, ., only, two, choices, one, china, lab, made, bat, virus, whan, or, two, american, made, vaccine, pfizer, ., gonna, get, one, which, do, you, prefer, ridiculous, ,, not, even, debate"
5779,"couid, -, nineteen, vaccinations, will, be, available, at, days, june, twenty-two, june, twentynine, richmond, /, enrico, health, districts, ., six, /, twenty-two, :, nine, -, am, six, /, twentynine, :, one, -, up, ,, two thousand and one, maxwell, it, #, two hundred and two, ,, richmond, ,, va, twenty-three thousand, two hundred and thirty, pfizer, /, i, &, amp, ;, i, vaccines, ."
5780,"people, who, received, pfizer, or, modern, as, their, first, dose, should, take, whichever, those, two, vaccines, that, is, available, them, their, second, dose, ,, rather, than, waiting, same, brand, vaccine, ., don, i, i, delay, immunization, waiting, certain, brand"
5781,"i, actually, heard, he, got, pfizer, ., all, this, obfuscation, ,, classic, james, jones, smoke, mirrors"
5782,"second, couid, -, nineteen, vaccine, dose, received, by, will, thirteen, ., eight, if, you, have, chance, ,, please, get, vaccinated, ,, protect, yourself, others, ., #, pfizer, #, covidvaccination, #, covid19vaccine"
5783,"got, source, that, pfizer, vaccine, was, ninety-four, %, effective, against, hospitalization, caused, by, delta, variant, after, one, dose, &, amp, ;, ninety-six, %, effective, after, two, doses, ., astrazeneca, an, vaccine, ,, was, seventy-one, %, effective, after, one, dose, &, amp, ;, ninety-two, %, effective, after, two, ."
5784,"pfizer, didn, ', i, realize, they, should, have, been, talking, state, premiers, not, incompetent, am, ."
5785,"aaaaaaaaaand, i, i, i, fully, pfizer, i, i, raising_handslight_skin_tonesyringe"
5786,"and, dose, of, pfizer, for, fifty, +, in, Cancun"
5787,"sore, arm, ,, mild, fatigue, ., i, had, pfizer, second, dose, it, was, decidedly, milder, response, than, my, az, ."
5788,"I, dreamed, that, I, was, vaccinated, by, Pfizer"
5789,"i, made, quick, call, this, a, ., i, ., my, vaccine, booking, line, ., got, callback, within, thirty, mins, ., changed, my, pfizer, modern, free, up, dose, teen, ., no, shame, anyone, who, doesn, i, i, -, take, whatever, suits, ., but, my, teen, got, app, i, /, i, someone, gave, theirs, up, ,, so, i, i, i, paying, forward, ."
5790,"jacky, ,, interval, between, doses, varies, per, brand, /, type, ., usually, two, -, three, weeks, ;, pfizer, ,, modern, ,, etc"
5791,"i, had, slight, dry, cough, with, each, dose, pfizer, ., lasted, about, thirty-six, hours, each, time, ."
5792,"at, #, crdowntownfarmersmarket, this, morning, come, see, us, if, you, need, jab, ., we, have, both, i, &, amp, ;, i, pfizer, couid, -, nineteen, vaccines, will, be, here, until, noon, today, ."
