,0
6164,"there, will, not, be, any, future, ..., i, not, every, child, can, recover, ..., i, i, couid, patient, within, three, i, can, not, get, vaccinated, there, be, many, more, students, as, me, ., with, god, grace, i, i, recovering, but, if, again, i, all, get, infected, it, might, create, problem, i, i, not, eighteen, yet, if, single"
6165,"this, be, scene, bengal, because, mis, governance, by, self, styled, dictator, ., rest, india, definitely, be, vaccinated, within, six, months, ."
6166,"could, this, behavior, new, mutant, hit, with, higher, ferocity, also, ,, sixty, +, &, amp, ;, people, with, morbidity, getting, vaccinated, has, helped, i"
6167,"why, don, i, i, you, guys, stop, paying, salaries, those, who, are, not, vaccinated, it, i, i, easy, you, just, can, i, i"
6168,"one, step, ahead, battle, against, #, covid19, #, vaccinated"
6169,"or, be, part, thirty, %, vaccinated, or, rest, seventy, %"
6170,"exactly, sir, ., let, congress, vaccinated"
6171,"#, vaccinated, #, jailing"
6172,"are, not, you, aware, that, ,, such, short, period, time, ,, it, is, we, india, who, have, vaccinated, most, ., why, do, not, you, also, share, comparison, among, countries, pop, actually, covered, by, actual, numbers, it, is, stupendous, effort, translated, into, such, outcome, ., there, are, hiccups, ."
6173,"mom, dad, have, been, vaccinated, ., folded_handslight_skin_tone, hallelujah"
6174,"why, does, this, not, reflect, eighteen, -, forty-four, vaccinated, at, paid, facility, you, show, eighteen, -, forty-four, as, zero, ., i, know, many, who, got, jabbed, last, two, days, with, paid, coaxing, ."
6175,"half, u, ., i, ., adults, be, fully, vaccinated, against, couid, by, end, tuesday, ,, white, house, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
6176,"listen, shaft, uncle, ..., you, was, vaccinated, but, still, you, got, infected, ..., we, students, are, not, vaccinated, yet, ..., sake, do, not, open, educational, institutes, think, our, lives, ..., student, live, matters, ..., pensive_facepensive_facepensive_face"
6177,"vaccine, ko, han, ...., corona, ko, na, #, vaccinated"
6178,"whether, your, grandfather, vaccinated"
6179,"still, can, be, carrier, ., Everyone, can, be, vaccinated, ., just, reached, herd, immunity"
6180,"What, is, this, ?, #, i, #, marathi, #, shivchhanpati, #, rim, #, maharashtrian, #, marathitwit, #, wordplay"
6181,"if, there, is, death, rate, percentage, recovery, rate, percentage, ., please, also, provide, ,, how, much, percentage, citizens, vaccinated, against, total, population, ."
6182,"psa, :, got, my, first, dose, vaccine, today, ., it, is, also, my, first, day, period, I, am, alive, kicking, so, please, do, not, listen, anyone, who, says, you, cannot, get, vaccinated, while, your, period, it, is, myth, ., get, vaccinated, whenever, you, get, slot, #, getvaccinated, #, covid19"
6183,"if, players, got, fully, vaccinated, then, they, not, be, required, quarantine, use, ."
6184,"which, country, below, eighteen, are, vaccinated, experts, plus, help, ."
6185,"people, are, not, getting, vaccinated, till, now, ., vaccines, are, not, available, everyone, farmer, ', i, are, still, roads, meanwhile, modi, government, is, busy, banning, twitter, facebook, #, modigovtfailed, #, modimustresign"
6186,"meanwhile, I, am, still, fighting, with, my, dad, get, him, vaccinated, ., still, want, wait, up, sinovac, he, said, ., nak, kungfu, apa, i, also, dunno, ."
6187,"oh, after, vaccinated, ., everything, seems, normal, so, far, ., nothing, unusual, ., That, sigh, kind, of, increased, ., but, bearable, ., ordinary, kind, of, ordinary, have, languor, ., kind, of, thirsty, ., may, be, because, of, the, heat, ., Understand, ., air, cond, not, open, later, bill, soared, ., eh, jap, ., we, where, there, is, air, cond, ., zany_face"
6188,"sir, shaft, mahmoud, you, are, couid, positive, get, well, soon, ia, but, please, try, understand, that, you, are, vaccinated, ,, was, taking, meetings, online, ,, following, sops, hopefully, u, are, positive, what, about, students, who, are, not, vaccinated, ,, attempt, physical, exams, era, soochain"
6189,"good, job, ,, get, more, people, vaccinated"
6190,"do, not, discourage, people, sharing, their, vaccination, pics, ,, it, encourages, others, get, vaccinated, ., there, is, lot, ignorance, negativity, about, it, ,, have, seen, people, change, their, minds, once, they, see, their, friends, getting, vaccinated, ."
6191,"ok, folks, don, i, i, miss, this, round, ., sign, up, get, vaccinated, #, cucukmyaz, let, i, i, beat, this, virus, together"
6192,"जनह, i, i, i, i, i, i, i, i, face_with_tears_of_joyface_with_tears_of_joysmiling_face_with_sunglassessmiling_face_with_sunglassesfolded_handsfolded_hands, #, covidemergency, #, covid19indiahelp, #, getvaccinated, #, vaccinated, #, corona, #, i, i, श_म, i, i, i, i, i, i, i, थ_ह, i"
6193,"my, children, my, help, today, got, vaccinated, i, i, am, relieved, ., rest, now, precaution, i, destiny, ., i, i, do, not, expect, anything, state, i, or, center, i, nobody, should, ., they, have, so, many, other, things, handle"
6194,"dear, sir, ,, it, is, my, humble, request, accept, vaccination, chinese, vaccine, as, my, family, has, already, vaccinated, ., difference, between, first, second, doze, is, twentynine, days, no, convict, -, nineteen, case, is, reported, after, vaccination, by, this, ., best, regards, musta, ali, khan, islamabad"
6195,"after, waiting, more, than, hour, at, bus, hospital, ,, just, visited, jala, baba, auditorium, got, vaccinated, ., arrangements, are, amazing, with, adequate, man, power, ., sops, are, all, intact, staff, is, cooperative, +, well, versed, their, domain, ., one, /, two"
6196,"out, 780m, doses, consumed, all, over, world, india, vaccinated, more, than, twentyfive, %, almost, two hundred, i, doses, ., you, are, giving, proof, your, week, mindset, ."
6197,"This, is, our, grandfather, ., if, you, follow, the, ic, list, ,, you, want, to, enter, your, is, ,, but, you, are, still, active, in, gardening, ., the, greatest, individual, grandfather, of, the, discipline, of, nutrition, and, health, ., Alhamdulillah, ,, I, have, completed, two, doses, ., Let, us, persuade, our, family, to, get, the, flexed_biceps, #, getvaccinated, #, vaccinated, vaccine"
6198,"two, stated, blankly, :, "", there, is, no, hope, ,, no, possible, treatment, those, who, have, been, vaccinated, already, ., we, must, be, prepared, incinerate, bodies, i, scientific, genius, backed, claims, other, pre, eminent, virologists, after, studying, constituents, vaccine, ., """
6199,"is, this, fake, i, friend, ', i, please, check, all, vaccinated, people, die, within, two, years, nobel, prize, winner, luc, montagnier, has, confirmed, that, there, is, no, chance, survival, people, who, have, received, any, form, vaccine, ., shocking, interview, ,, world, ', i, top, virologist"
6200,"it, i, i, getting, better, eugene, &, amp, ;, i, don, i, i, know, details, who, i, i, getting, vaccinated, but, at, individual, level, i, commit, my, energy, &, amp, ;, time, help, speed, things, up, any, way, possible, ., join, me, ., even, if, it, i, i, making, phone, calls, family, &, amp, ;, friends, check, ., let, i, i, make, next, three, myths, count"
6201,"respected, i, ., i, ., sir, it, is, requested, that, every, person, who, want, travel, by, flight, or, railway, or, any, other, public, convenience, must, be, vaccinated, properly, then, they, should, be, allowed, ., it, increase, vaccination, policy, save, other, public, ., please, consider, if, possible"
6202,"guess, who, is, proudest, granddaughter, today, ,, my, seventy-four, years, old, opal, get, vaccinated, with, pfizer, today, she, was, super, excited, it, smiling_face_with_heartsblossomwhite_heart, #, lindungdirilindungsemua"
6203,"me, convincing, people, i, know, get, vaccinated, ."
6204,"yes, they, should, be, starting, vaccinate, that, age, category, ., having, said, that, please, also, note, that, eighteen, -, forty-four, are, getting, vaccinated, faster, than, rest, ., is, coin, website, idea, should, be, reach, fifty, %, population, goal, not, keep, whining, that, there, no, stock, vaccines"
6205,"people, without, vaccine, -, get, vaccinated, ., government, -, get, us, vaccine, ."
6206,"what, do, such, people, ., *, all, vaccinated, people, die, within, two, years, *, nobel, prize, winner, luc, montagnier, has, confirmed, that, there, is, no, chance, survival, people, who, have, received, any, form, vaccine, ."
6207,"around, three hundred and fifty, journalist, ', i, gets, vaccinated, today, #, jammy, :, over, three hundred and fifty, media, persons, vaccinated, during, special, session, organized, by, district, administration, #, jammy, collaboration, with, eighteen, -, forty-four, category, ."
6208,"vaccination, below, forty, has, been, started, ,, get, your, self, vaccinated, pal, stay, away, magnets, face_with_tears_of_joy"
6209,"*, all, vaccinated, people, die, within, two, years, i, delhifightscorona, #, largestvaccinationdrive"
6210,"i, am, #, kidney, #, transplant, recipient, ,, #, immunosuppressants, ,, age, twenty-eight, resident, #, dhampir, ., still, not, vaccinated, ., unable, register, #, coin, portal, ., how, where, can, i, get, vaccinated, kindly, enlighten, ., #, covishieldvaccine"
6211,"sir, shaft, mahmoud, you, are, couid, positive, get, well, soon, but, please, try, understand, that, you, are, vaccinated, ,, was, taking, meetings, online, ,, following, sops, hopefully, u, are, positive, what, about, students, who, are, not, vaccinated, ,, attempt, physical, exams, era, soochain"
6212,"syringe2nd, dose, vaccine, check_mark_button, be, responsible, get, vaccinatedthumbs_up, #, vaccinated, #, covaxinvaccine"
6213,"mam, ,, i, am, #, kidney, #, transplant, recipient, ,, #, immunosuppressants, ,, age, twenty-eight, resident, #, dhampir, ., still, not, vaccinated, ., unable, register, #, coin, portal, ., how, where, can, i, get, vaccinated, kindly, enlighten, ., #, covishieldvaccine"
6214,"i, got, vaccinated, today, desk, commerce, college, ., arrangement, facility, we, are, quite, good, ., i, request, everybody, get, vaccinated, asap, ., thanking, you, all, ."
6215,"got, vaccinated, syringesyringe, so, far, no, side, effects, ., alhamdulillah, red_heart, i, get, yourself, vaccinated, too, play, your, part, stay, safe, ., two_hearts, #, vaccinationdone, #, vaccinated"
6216,"vaccinated, face_with_medical_maskfolded_hands"
6217,"this, country, is, forcing, everybody, get, vaccinated, against, couid, -, nineteen, virus, failure, which, you, can, lose, you, job, ., question, is, ,, i, is, getting, vaccinated, personal, choice, or, obligation, i"
6218,"sehr, after, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, start, having, chills, joint, aches, here, i, there, ., fever, is, still, off, ., i, do, not, like, this, feeling, at, all, ., I, am, having, teary, eyes, ink, I, am, crying, or, it, i, i, just, my, body, temp, goes, up, ., persevering_faceconfounded_facecrying_face, arm, still, sore, too, ."
6219,"if, you, want, conduct, examination, class, xii, so, you, first, vaccinated, them, then, you, take, examination, ., otherwise, you, cancel, examination, #, cancelboardexam"
6220,"every, individual, has, right, be, vaccinated, ., this, is, it, rocket, science, know, that, population, india, came, up, all, sudden, our, surprise, ., the, challenge, is, do, our, bit, but, it, escape, as, population, size, is, huge, ."
6221,"if, all, are, vaccinated, ,, world, be, safe, ., let, us, make, vaccines, free, nationalism, economics, ., #, coronapandemic, #, potus, #, pro, #, writingcommunity"
6222,"beats, kumbamela, should, have, vaccinated, before, gathering, but, our, radha, sevakji, exported, vaccine, ., now, if, you, remove, shroud, dead, one, come, back, ,, shame, you, yogi, #, letcongressvaccinate"
6223,"i, have, vaccinated, sinopharm, at, use, i, now, at, pakistan, ...., should, i, go, any, other, vaccination"
6224,"vaccinated, pleading_facepleading_faceloudly_crying_faceloudly_crying_face, gsjdhshdjeke, me, is, sooo, happy, happyyyy"
6225,"each, do, ,, miya, block, wise, people, should, be, made, awareness, drive, getting, vaccinated, as, they, have, fear, myth, fact, ranch, or, urban, areas, too"
6226,"ordered, pizza, pizza, central, via, best, thing, was, it, mentioned, that, valet, delivering, food, is, vaccinated, along, with, vaccination, certificate, attached, it, ., loved, whole, thing, ., #, tomato, #, stanhope, #, staysafestayhealthy"
6227,"i, wish, you, don, i, i, rub, it, our, faces, that, you, i, re, going, get, your, second, dose, pfizer, or, that, you, are, fully, vaccinated, ., also, if, you, i, re, fully, vaccinated, ,, your, job, now, is, make, sure, everyone, else, is, ., it, i, i, crazy, time, but, please, have, sensitivity, ,, please, have, empathy, ."
6228,"i, used, get, disappointed, when, people, tell, me, they, i, re, signing, up, /, enrolling, program, but, 24hrs, ,, 48hrs, ,, one, -, week, later, ..., nothing, ., then, i, realized, y, i, all, don, i, i, even, sign, up, get, vaccinated, ."
6229,"A, corona, vaccination, center, has, been, set, up, at, Karachi, Press, Club, ., All, journalists, over, thirty, years, of, age, and, their, families, can, be, vaccinated, with, the, original, ID, card, from, ten, am, to, four, am, ., The, first, vaccine, has, been, given, ., twentyfive, /, five, /, two thousand and twenty-one, tuesday, #, covid19, #, vaccinated, #, apc, #, inna"
