,0
10147,"well, until, vaccine, definition, was, changed, this, year, ,, vaccine, was, one hundred, percent, effective, until, booster, was, needed, ten, yr, later, ., so, my, black, /, white, stance, is, largely, based, upon, vaccination, working, or, not, working, -, this, is, not, vaccine, ,, it, i, i, flu, shot, ."
10148,"eyes, do, ., robert, malone, :, "", omicron, may, be, being, enhanced, by, something, that, is, associated, with, vaccination, """
10149,"province, saskatchewan, has, determined, that, proof, vaccination, is, against, law, ., masks, are, unnecessary, except, inside, buildings, i, ok, that, ', i, start, sure, ., let, ', i, see, how, ottawa, handles, it, ., it, ', i, conservatives, who, are, bringing, canada, back, normalcy, ,, course, ."
10150,"few, problems, with, that, dima, :, -, the, us, still, requires, vaccination, enter, -, if, truckers, are, allowed, cross, borders, without, vaccine, then, i, can, go, court, are, get, rid, mandate, tourists, my, mum, or, residents, me"
10151,"hey, ,, pre, -, existing, condition, ,, none, us, can, be, concerned, with, those, kind, people, i, mean, ,, thats, their, fault, ,, what, do, you, expect, me, do, wear, mask, indoors, get, vaccination, i, think, not, that, is, way, inconvenient, me, ., shame, her, having, something, wrong, with, her"
10152,"one, ., pandemic, is, far, over, ., two, ., us, ,, richest, country, &, amp, ;, i, /, vaccine, est, has, one, worst, pandemic, responses, ,, lowest, van, rates, ,, &, amp, ;, death, rate, far, above, ave, ., &, amp, ;, three, ., none, it, had, be, this, way, except, coordinated, gop, lies, &, amp, ;, active, opposition, mitigation, &, amp, ;, vaccination, ."
10153,"whether, or, not, you, agree, with, him, ,, this, response, misses, core, point, was, making, ., he, ', i, not, saying, that, is, good, guy, acting, good, faith, ., he, is, saying, that, lack, trust, is, problem, that, has, led, low, vaccination, rates, ., attacks, don, ', i, address, trust, ."
10154,"required, national, guard, before, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaccinations, :, you, ', all, get, six, vaccination, shots, :, measles, ,, mumps, ,, diphtheria, ,, flubicillin, ,, rubella, smallpox, ., there, are, van, requirements, military, ."
10155,"hey, remember, when, tweets, were, all, about, vaccination, rather, than, insurrection"
10156,"i, hispanic, african, american, community, ,, particularly, rural, areas, that, are, distant, and, /, or, inner, -, city, districts, i, know, how, use, i, know, -, how, get, online, determine, how, get, line, that, couid, vaccination, at, walgreens, or, at, particular, store, i, joe, biden"
10157,"lorne, drugs, is, also, offering, booster, vaccine, appointments, ., go, enter, our, phone, number, :, three hundred and six, -, seven hundred and fifty-seven, -, nine thousand, six hundred and sixty-seven, register, ., #, boosterdose, #, vaccination, #, pharmacy, #, covidvaccine"
10158,"health, policies, vaccination, ."
10159,"it, is, very, important, to, vaccinate, young, people, ,, vaccination, slightly, reduces, the, spread, and, although, few, young, people, are, seriously, ill, ..., they, are, more, and, more, ."
10160,"when, you, realize, you, need, vaccination, card, attend, chicago, reggaeton, concert, weary_face, #, fol"
10161,"it, is, reasonable, objective, yes, ,, but, issue, is, vaccines, effect, had, continuously, declined, ., positive, test, rate, was, much, lower, last, year, at, this, time, with, even, lower, vaccination, rate, ,, as, was, death, rate"
10162,"annex, seven, is, about, yellow, fever, vaccination, international, travel, ., vaccination, yellow, fever, produces, immunity, life, ten, days, after, one, dose, vaccination, ., it, has, been, used, since, one thousand, nine hundred and thirty-eight, has, clear, record, efficacy, safety, ., not, precedence, ,, not, same, ."
10163,"can, canadians, travel, again, without, vaccination, #, truckersforfreedom2022"
10164,"it, is, never, going, away, we, cannot, stay, lockdown, forever, ., main, thing, is, you, get, it, low, enough, you, can, manage, it, ., only, way, you, eliminate, it, is, one hundred, %, vaccination, globally, ,, not, just, canada, that, is, not, happening, so, we, have, be, realistic, ."
10165,"what, are, you, waiting, be, leader, this, province, be, end, failed, vaccination, pass, #, you, #, coli"
10166,"we, all, need, vaccination, ., are, you, saying, you, don, i, i, come, contact, with, *, anybody, *, getting, vaccinated, affects, foundation, your, life, complete, nonsense, ., and, point, also, makes, no, sense, ., being, homeless, ,, poor, ,, religious, aren, i, i, choices, ."
10167,"mandatory, student, vaccination, policy, toronto, discussed, at, end, podcast, ., #, noted, #, alternativeschools, #, vaccinehesitancy"
10168,"their, numbers, match, two thousand and twenty, yr, without, vaccine, when, only, about, ten, %, were, hospitalized, &, amp, ;, one, -, two, %, that, number, were, fatal, ., mass, infection, viruses, maybe, doing, more, than, vaccination, ., my, opinion, vaccines, may, cause, super, virus, like, mesa, as, its, not, stopping, /, killing, itthinking_face"
10169,"gop, conservatives, rallied, behind, kansas, physician, -, legislator, under, investigation, by, state, medical, board, ,, advancing, his, bills, protect, doctors, pursuing, potentially, dangerous, treatments, couid, -, nineteen, weaken, childhood, vaccination, requirements, ."
10170,"when, life, insurance, cos, have, pay, out, many, vaccination, injury, deaths, ,, we, may, all, start, know, truth, regard, shots, ., govt, will, try, blame, "", illegal, drugs, "", so, making, injection, sites, "", equitable, "", poor, drug, users, is, crazy, ., actuary, data, will, show, truth, ."
10171,"two, /, three, this, event, is, free, open, public, ,, registration, in, -, person, attendance, is, required, ,, closes, wednesday, morning, ., seating, will, be, limited, ., you, must, show, proof, vaccination, attend, ."
10172,"this, is, unconscionable, ..., why, would, lawmakers, ,, with, no, medical, knowledge, ,, have, power, reverse, vaccination, requirements, that, have, saved, innumerable, lives, ..., this, would, not, just, affect, georgians, ..., hitler, would, be, so, proud, ..."
10173,"no, ,, they, i, invite, i, people, wear, face, masks, ,, but, lot, them, don, i, i, give, pile_of_poo, ., proof, vaccination, ,, only, when, airlines, force, them, show, it, ."
10174,"vaccination, ', not, issue, at, all, i, fi, head"
10175,"pete, ,, look, at, our, vaccination, rate, ., not, sign, immature, that, kid, you, refer, to, ., so, if, we, cannot, start, lifting, measures, now, ,, then, when, do, we, begin"
10176,"there, are, elements, public, health, policies, that, aren, i, i, just, about, individual, choices, ., we, have, settled, that, years, ago, with, requiring, vaccination, at, school, ., mask, mandate, applies, public, spaces, ., people, have, freedom, not, wear, masks, where, they, will, not, effect, public, ."
10177,"incentivize, vaccination, ,, because, americans, are, insisting, it, at, their, border, ., some, concern, american, truckers, are, valued, at, much, lower, rates, than, canadians, ."
10178,"it, is, useful, in, forcing, vaccination, ."
10179,"limited, number, free, tickets, are, available, our, bio, ., i, per, cac, guidelines, ,, negative, per, couid, test, proof, vaccination, are, required, ."
10180,"removal, will, be, final, nail, coffin, ., saskatoon, businesses, support, keeping, proof, vaccination, even, if, province, ends, it, :, survey, |, abc, news"
10181,"couid, -, nineteen, policy, :, you, need, provide, either, :, -, proof, full, couid, -, nineteen, vaccination, at, least, fourteen, days, final, vaccination, shot, along, with, photo, id, or, -, proof, negative, couid, -, nineteen, diagnostic, test, within, seventy-two, hours, event, along, with, photo, id, additionally, ,, please, mask, up"
10182,"one hundred, %, vaccination, only, possible, if, you, make, it, mandatory, by, law, not, sure, if, that, would, comply, with, charter, ., it, if, constitutional, but, not, sure, it, is, ., canada, is, one, most, vaccinated, countries, earth, ,, yet, one, most, restricted, ."
10183,"more, you, learn, about, halliburton, vaccination, details, ,, more, you, realize, kings, did, not, do, their, due, diligence, before, making, this, trade, ."
10184,"maybe, i, should, move, out, west, #, seriously, couid, -, nineteen, :, saskatchewan, proof, vaccination, ,, negative, test, requirements, ending, monday, |, live, ,, more, details, :"
10185,"sigh, ., vaccines, greatly, reduce, risk, serious, illness, hospitalization, ., were, you, misinformed, saw, one hundred, percent, someplace, as, with, any, vaccine, ,, seriously, ill, people, exposed, couid, or, very, old, people, exposed, couid, ,, despite, vaccination, ,, can, die, ."
10186,"they, said, they, are, tying, it, i, projected, i, hospitalizations, ,, but, that, i, i, honestly, not, enough, ., looking, hospitalizations, is, still, reactionary, policy, at, best, ., our, vaccination, rates, really, don, i, i, support, this, ,, especially, schools, since, our, five, -, eleven, numbers, are, abysmal, ."
10187,"i, have, never, seen, any, evidence, /, reports, showing, that, virus, thrives, mutates, vaccinated, ., is, there, independent, medical, journal, that, can, verify, this, initially, vaccination, program, was, marketed, as, stopping, transmission, ., everywhere, this, was, stated"
10188,"time, patience, with, scott, moe, is, long, since, over, ., four, year, old, younger, children, are, losing, their, already, minimal, protections, prior, vaccination, being, available, them, ., #, maniacalmoe, remains, monster, ., #, covid19sk"
10189,"canada, :, saskatchewan, premier, scott, moe, announces, end, proof, vaccination, ,, negative, test, requirements, feb, ., fourteen, mask, mandates, will, end, feb, ., twenty-eight"
10190,"legal, just, said, that, the, vaccination, passport, is, here, to, stay"
10191,"i, was, wondering, how, many, these, i, freedom, truckers, i, were, angry, over, management, our, long, term, care, facilities, ,, at, outset, this, pandemic, do, they, support, full, vaccination, our, seniors"
10192,"massachusetts, continues, lead, nation, #, covid19ma, vaccination, is, #, two, pediatric, rates, ., grateful, public, health, community, countless, partners, throughout, ma, who, continue, support, pediatric, vaccination, efforts, keep, kids, safe, ., #, trustthefacts, #, getthevax"
10193,"immunocompromised, people, are, reason, rest, us, are, supposed, get, valued, ,, people, have, completely, forgotten, point, vaccination, &, amp, ;, that, this, is, not, vaccine, but, more, like, preventative, therapy, something, you, i, all, still, catch, &, amp, ;, spread, so, shaming, untaxed, is, dumb"
10194,"#, teamtoronto, is, helping, every, residents, every, part, our, city, get, vaccinated, ., this, is, all, hands, deck, effort, -, including, bringing, hyper, -, local, ,, targeted, clinics, neighborhoods, with, lower, uptake, because, your, vaccination, status, shouldn, ', i, depend, your, postal, code, ."
10195,"we, are, ., it, didn, i, i, give, us, our, lives, back, as, promised, ., leave, us, alone, ., this, incessant, nagging, political, class, makes, me, wish, i, could, undo, my, vaccination, ."
10196,"honestly, ,, I, think, public, health, has, been, moving, in, that, direction, since, the, leveling, off, and, the, drop, in, hospitalizations, ., omicron, is, a, different, beast, ,, vaccination, works, but, hits, a, plateau, ,, etc, ., the, countries, that, had, omicron, before, us, have, recently, confined, ."
10197,"saskatchewan, ending, proof, vaccination, requirement"
10198,"really, don, i, i, understand, why, mask, mandates, don, i, i, rely, community, spread, numbers, or, similar, ., if, number, is, above, i, ,, masks, must, be, worn, ., if, below, i, they, aren, i, i, required, ., once, upon, time, i, thought, in, wouldn, i, i, ditch, mask, mandate, until, vaccination, percentage, was, above, certain, i"
